group,temp,phi,phip,log10_epsp,kf
6,500.18747057815136,0.32975566602830975,0.001,-3.0,17.430153899137498
6,500.18910038565383,0.3303338338634471,0.001,-3.0,17.427053798753303
6,500.1907301931563,0.33091200169858453,0.001,-3.0,17.423953698369104
6,500.1915932,0.33121815,0.001,-3.0,17.42231215
6,500.19189149122695,0.3314901695337219,0.001,-3.0,17.421947695367404
6,500.19252549861085,0.33206833736885927,0.001,-3.0,17.421173060020266
6,500.19315950599474,0.3326465052039967,0.001,-3.0,17.420398424673127
6,500.1933398,0.33281092,0.001,-3.0,17.42017814
6,500.19315405493313,0.33322467303913406,0.001,-3.0,17.419455890324492
6,500.192894499563,0.3338028408742714,0.001,-3.0,17.418446637239143
6,500.1926349441929,0.33438100870940884,0.001,-3.0,17.417437384153796
6,500.1926239,0.33440561,0.001,-3.0,17.41739444
6,500.1918504227933,0.3349591765445462,0.001,-3.0,17.413151633019616
6,500.19104257115106,0.3355373443796836,0.001,-3.0,17.40872026961639
6,500.1903932,0.33600209,0.001,-3.0,17.40515823
6,500.19020028667626,0.336115512214821,0.001,-3.0,17.4038697077204
6,500.1892169142482,0.33669368004995837,0.001,-3.0,17.397301487040707
6,500.18823354182024,0.33727184788509573,0.001,-3.0,17.390733266361018
6,500.1876759,0.33759971,0.001,-3.0,17.38700862
6,500.18727227155006,0.33785001572023315,0.001,-3.0,17.384293491027517
6,500.18633995171774,0.3384281835553705,0.001,-3.0,17.3780219594034
6,500.1854076318855,0.3390063513905079,0.001,-3.0,17.371750427779286
6,500.1850993,0.33919756,0.001,-3.0,17.36967634
6,500.18458987980284,0.3395845192256453,0.001,-3.0,17.36648599970876
6,500.18382873921485,0.3401626870607827,0.001,-3.0,17.361719212881386
6,500.1830675986268,0.34074085489592004,0.001,-3.0,17.356952426054015
6,500.1829967,0.34079471,0.001,-3.0,17.35650841
6,500.182607052066,0.34131902273105746,0.001,-3.0,17.35394149826273
6,500.1821773812052,0.34189719056619483,0.001,-3.0,17.351110924610378
6,500.1818109,0.34239033,0.001,-3.0,17.34869663
6,500.18182510794713,0.34247535840133225,0.001,-3.0,17.348392647156224
6,500.18192171776116,0.3430535262364696,0.001,-3.0,17.346325654246208
6,500.1820183275752,0.343631694071607,0.001,-3.0,17.34425866133619
6,500.1820772,0.34398402,0.001,-3.0,17.34299907
6,500.1823206380431,0.3442098619067444,0.001,-3.0,17.34190393072824
6,500.1829438529655,0.3447880297418818,0.001,-3.0,17.339100313317036
6,500.1835670678879,0.34536619757701914,0.001,-3.0,17.33629669590583
6,500.1837934,0.34557617,0.001,-3.0,17.33527851
6,500.184264344124,0.34594436541215656,0.001,-3.0,17.333879520082426
6,500.1850038556325,0.34652253324729393,0.001,-3.0,17.331682722009127
6,500.18574336714096,0.3471007010824313,0.001,-3.0,17.32948592393583
6,500.1858296,0.34716812,0.001,-3.0,17.32922976
6,500.1859366743713,0.3476788689175687,0.001,-3.0,17.329195910269082
6,500.18605788257236,0.3482570367527061,0.001,-3.0,17.329157592369675
6,500.1861637,0.34876179,0.001,-3.0,17.32912414
6,500.1860174261839,0.34883520458784345,0.001,-3.0,17.32906743217419
6,500.1848654641821,0.3494133724229809,0.001,-3.0,17.328620836451904
6,500.1837135021803,0.34999154025811824,0.001,-3.0,17.328174240729616
6,500.182982,0.35035868,0.001,-3.0,17.32789065
6,500.1820446907723,0.3505697080932556,0.001,-3.0,17.326488762218588
6,500.1794766817518,0.351147875928393,0.001,-3.0,17.32264791614364
6,500.1769086727313,0.3517260437635304,0.001,-3.0,17.318807070068694
6,500.1758741,0.35195897,0.001,-3.0,17.31725971
6,500.1737911493211,0.35230421159866776,0.001,-3.0,17.313208278714086
6,500.17030288171566,0.3528823794338052,0.001,-3.0,17.306423443790305
6,500.1668146141102,0.35346054726894255,0.001,-3.0,17.299638608866527
6,500.1662065,0.35356134,0.001,-3.0,17.2984558
6,500.163285059471,0.3540387151040799,0.001,-3.0,17.291615033470247
6,500.1597467875089,0.35461688293921734,0.001,-3.0,17.283329911055223
6,500.1564016,0.3551635,0.001,-3.0,17.27549691
6,500.15624997035735,0.3551950507743547,0.001,-3.0,17.275028887948174
6,500.15347135766046,0.35577321860949207,0.001,-3.0,17.26645238540472
6,500.15069274496364,0.3563513864446295,0.001,-3.0,17.25787588286126
6,500.1487127,0.35676339,0.001,-3.0,17.25176425
6,500.14826076413175,0.35692955427976686,0.001,-3.0,17.2499093865096
6,500.1466882553898,0.3575077221149042,0.001,-3.0,17.243455397660586
6,500.1451157466478,0.35808588995004165,0.001,-3.0,17.237001408811572
6,500.1443703,0.35835997,0.001,-3.0,17.2339419
6,500.14420111426864,0.358664057785179,0.001,-3.0,17.232569533891724
6,500.14387943825005,0.3592422256203164,0.001,-3.0,17.229960228353946
6,500.14355776223147,0.3598203934554538,0.001,-3.0,17.227350922816168
6,500.1434837,0.35995351,0.001,-3.0,17.22675016
6,500.14402658255136,0.36039856129059117,0.001,-3.0,17.226565877433075
6,500.1447318433518,0.36097672912572853,0.001,-3.0,17.226326475245
6,500.1454253,0.36154522,0.001,-3.0,17.22609108
6,500.1454486614734,0.36155489696086596,0.001,-3.0,17.226083147715972
6,500.14684443569126,0.3621330647960033,0.001,-3.0,17.225609218809122
6,500.14824020990915,0.36271123263114075,0.001,-3.0,17.225135289902273
6,500.1492672,0.36313664,0.001,-3.0,17.22478658
6,500.14972945003785,0.3632894004662781,0.001,-3.0,17.224271589368218
6,500.15147897404887,0.3638675683014155,0.001,-3.0,17.222322452749637
6,500.15322849805995,0.3644457361365529,0.001,-3.0,17.220373316131056
6,500.1540858,0.36472905,0.001,-3.0,17.2194182
6,500.15502177477003,0.36502390397169027,0.001,-3.0,17.21766617124471
6,500.1568570917692,0.36560207180682763,0.001,-3.0,17.214230685309964
6,500.15869240876845,0.36618023964196506,0.001,-3.0,17.210795199375216
6,500.1591459,0.3663231,0.001,-3.0,17.20994632
6,500.1604635510728,0.3667584074771024,0.001,-3.0,17.20713581121247
6,500.16221363235616,0.3673365753122398,0.001,-3.0,17.20340294222493
6,500.1639637136396,0.3679147431473772,0.001,-3.0,17.199670073237385
6,500.1639756,0.36791867,0.001,-3.0,17.19964472
6,500.1655309011897,0.3684929109825146,0.001,-3.0,17.196825513130854
6,500.16709683805107,0.36907107881765194,0.001,-3.0,17.193987027578675
6,500.1682995,0.36951512,0.001,-3.0,17.19180703
6,500.16859762270366,0.36964924665278936,0.001,-3.0,17.191121182279186
6,500.1698827137322,0.37022741448792673,0.001,-3.0,17.188164759497212
6,500.1711678047607,0.3708055823230641,0.001,-3.0,17.18520833671524
6,500.1718481,0.37111165,0.001,-3.0,17.18364328
6,500.1722449361703,0.3713837501582015,0.001,-3.0,17.181654317476458
6,500.1730881474017,0.3719619179933389,0.001,-3.0,17.17742810105672
6,500.1739313586332,0.37254008582847625,0.001,-3.0,17.173201884636985
6,500.174176,0.37270783,0.001,-3.0,17.17197573
6,500.1742985901404,0.3731182536636137,0.001,-3.0,17.169160775438964
6,500.17447128407196,0.37369642149875104,0.001,-3.0,17.165195321375634
6,500.17464397800353,0.3742745893338884,0.001,-3.0,17.161229867312308
6,500.1746527,0.37430379,0.001,-3.0,17.16102959
6,500.1739822422393,0.37485275716902583,0.001,-3.0,17.1589513016285
6,500.17327612148387,0.3754309250041632,0.001,-3.0,17.15676246492507
6,500.1727032,0.37590003,0.001,-3.0,17.15498652
6,500.1723954534275,0.37600909283930056,0.001,-3.0,17.15463376424488
6,500.1707640162602,0.376587260674438,0.001,-3.0,17.152763722784577
6,500.1691325790929,0.37716542850957535,0.001,-3.0,17.150893681324277
6,500.168197,0.37749699,0.001,-3.0,17.14982127
6,500.1671986061817,0.3777435963447127,0.001,-3.0,17.148499121714913
6,500.1648578748709,0.37832176417985014,0.001,-3.0,17.14539934902816
6,500.1625171435601,0.3788999320149875,0.001,-3.0,17.142299576341404
6,500.1617287,0.37909468,0.001,-3.0,17.14125546
6,500.16000643717524,0.37947809985012493,0.001,-3.0,17.138426809413136
6,500.1574093964414,0.3800562676852623,0.001,-3.0,17.13416142047818
6,500.1548123557075,0.38063443552039966,0.001,-3.0,17.129896031543222
6,500.154551,0.38069262,0.001,-3.0,17.12946678
6,500.15247485547167,0.3812126033555371,0.001,-3.0,17.12448690084276
6,500.15016639699,0.38179077119067445,0.001,-3.0,17.118949789085377
6,500.1481728,0.38229008,0.001,-3.0,17.11416791
6,500.14795927564876,0.3823689390258118,0.001,-3.0,17.113398671543987
6,500.1463937869728,0.38294710686094924,0.001,-3.0,17.107758874092276
6,500.1448282982969,0.3835252746960866,0.001,-3.0,17.102119076640566
6,500.1438503,0.38388647,0.001,-3.0,17.09859576
6,500.1436233798168,0.38410344253122397,0.001,-3.0,17.097102592004084
6,500.14301870442165,0.3846816103663614,0.001,-3.0,17.093123739460747
6,500.1424140290265,0.38525977820149876,0.001,-3.0,17.08914488691741
6,500.1421821,0.38548154,0.001,-3.0,17.08761876
6,500.1423535400042,0.3858379460366361,0.001,-3.0,17.085906944862757
6,500.1426316528471,0.38641611387177355,0.001,-3.0,17.083130009709247
6,500.14290976569004,0.3869942817069109,0.001,-3.0,17.080353074555738
6,500.1429488,0.38707543,0.001,-3.0,17.07996332
6,500.1436924450089,0.3875724495420483,0.001,-3.0,17.078041410857434
6,500.14455750480744,0.3881506173771857,0.001,-3.0,17.075805711947673
6,500.1453325,0.38866859,0.001,-3.0,17.07380278
6,500.1454513222998,0.38872878521232307,0.001,-3.0,17.07360139195869
6,500.14659259631776,0.38930695304746044,0.001,-3.0,17.071667083840566
6,500.14773387033574,0.38988512088259786,0.001,-3.0,17.069732775722443
6,500.1484771,0.39026164,0.001,-3.0,17.0684731
6,500.1489257453661,0.3904632887177352,0.001,-3.0,17.067604342171517
6,500.1502121027653,0.3910414565528726,0.001,-3.0,17.06511343700439
6,500.1514984601644,0.39161962438801,0.001,-3.0,17.062622531837256
6,500.1520225,0.39185516,0.001,-3.0,17.06160778
6,500.1529086567235,0.3921977922231474,0.001,-3.0,17.05988256706686
6,500.15440398401563,0.39277596005828475,0.001,-3.0,17.056971391294947
6,500.15589931130773,0.39335412789342217,0.001,-3.0,17.054060215523034
6,500.156146,0.39344951,0.001,-3.0,17.05357995
6,500.15762480913025,0.39393229572855953,0.001,-3.0,17.051300762814463
6,500.159395780853,0.3945104635636969,0.001,-3.0,17.0485712854439
6,500.1610328,0.3950449,0.001,-3.0,17.04604826
6,500.16117661014505,0.3950886313988343,0.001,-3.0,17.04581225090654
6,500.1630779076671,0.3956667992339717,0.001,-3.0,17.042692001605673
6,500.1649792051892,0.39624496706910906,0.001,-3.0,17.039571752304806
6,500.1662831,0.39664147,0.001,-3.0,17.03743191
6,500.16680575467035,0.3968231349042465,0.001,-3.0,17.036355537199828
6,500.1684691586204,0.39740130273938384,0.001,-3.0,17.03292986654398
6,500.17013256257036,0.3979794705745212,0.001,-3.0,17.02950419588813
6,500.1708803,0.39823937,0.001,-3.0,17.02796428
6,500.1714511233731,0.39855763840965863,0.001,-3.0,17.026927273259933
6,500.1724880836992,0.399135806244796,0.001,-3.0,17.025043442117003
6,500.1735250440253,0.3997139740799334,0.001,-3.0,17.02315961097407
6,500.1737486,0.39983862,0.001,-3.0,17.02275348
6,500.1739010114766,0.4002921419150708,0.001,-3.0,17.021461935852248
6,500.17409531170887,0.40087030975020815,0.001,-3.0,17.019815423833588
6,500.1742864,0.40143892,0.001,-3.0,17.01819613
6,500.17427536074206,0.4014484775853456,0.001,-3.0,17.018115736499496
6,500.1736075619582,0.40202664542048294,0.001,-3.0,17.01325248553559
6,500.1729397631743,0.4026048132556203,0.001,-3.0,17.008389234571688
6,500.1724374,0.40303975,0.001,-3.0,17.00473077
6,500.1720846230527,0.40318298109075773,0.001,-3.0,17.00337815687289
6,500.1706606006367,0.4037611489258951,0.001,-3.0,16.997918187257778
6,500.16923657822076,0.40433931676103246,0.001,-3.0,16.992458217642664
6,500.1684942,0.40464073,0.001,-3.0,16.9896118
6,500.1675404543823,0.4049174845961699,0.001,-3.0,16.988182647438265
6,500.165547985073,0.40549565243130725,0.001,-3.0,16.985197005811592
6,500.1635555157637,0.4060738202664446,0.001,-3.0,16.98221136418492
6,500.1629768,0.40624175,0.001,-3.0,16.98134418
6,500.1613395161752,0.40665198810158204,0.001,-3.0,16.979126896514128
6,500.15903201513896,0.4072301559367194,0.001,-3.0,16.97600197469929
6,500.15672451410273,0.4078083237718568,0.001,-3.0,16.97287705288445
6,500.1565858,0.40784308,0.001,-3.0,16.9726892
6,500.1543774462178,0.4083864916069942,0.001,-3.0,16.968662471893044
6,500.1520278476648,0.40896465944213156,0.001,-3.0,16.964378197059162
6,500.1500754,0.4094451,0.001,-3.0,16.96081809
6,500.14971041654496,0.40954282727726893,0.001,-3.0,16.96015432130863
6,500.1475511248921,0.41012099511240635,0.001,-3.0,16.956227375648748
6,500.14539183323933,0.4106991629475437,0.001,-3.0,16.952300429988867
6,500.1440894,0.4110479,0.001,-3.0,16.94993179
6,500.1433790311738,0.4112773307826811,0.001,-3.0,16.94838984568463
6,500.1415888947258,0.4118554986178185,0.001,-3.0,16.944504130802336
6,500.1397987582779,0.41243366645295587,0.001,-3.0,16.940618415920042
6,500.139126,0.41265095,0.001,-3.0,16.93915811
6,500.1383431200266,0.41301183428809324,0.001,-3.0,16.93600562726651
6,500.1370888786137,0.41359000212323066,0.001,-3.0,16.93095507733273
6,500.13583463720084,0.414168169958368,0.001,-3.0,16.925904527398952
6,500.1356502,0.41425319,0.001,-3.0,16.92516184
6,500.13519308463196,0.4147463377935054,0.001,-3.0,16.920180185379376
6,500.134657161312,0.4153245056286428,0.001,-3.0,16.914339679743257
6,500.1341668,0.41585352,0.001,-3.0,16.90899571
6,500.1341955941884,0.4159026734637802,0.001,-3.0,16.908605121449394
6,500.1345342859563,0.4164808412989176,0.001,-3.0,16.904010821895184
6,500.1348729777242,0.41705900913405497,0.001,-3.0,16.899416522340978
6,500.1351028,0.41745133,0.001,-3.0,16.89629902
6,500.135502149356,0.41763717696919234,0.001,-3.0,16.8957523385618
6,500.13674452072,0.41821534480432976,0.001,-3.0,16.894051618743724
6,500.1379868920841,0.4187935126394671,0.001,-3.0,16.89235089892565
6,500.1385309,0.41904668,0.001,-3.0,16.89160619
6,500.13962921192706,0.4193716804746045,0.001,-3.0,16.891789258984
6,500.14158308177895,0.4199498483097419,0.001,-3.0,16.892114934195057
6,500.14353695163084,0.4205280161448793,0.001,-3.0,16.892440609406115
6,500.143916,0.42064018,0.001,-3.0,16.89250379
6,500.14573043735504,0.42110618398001665,0.001,-3.0,16.892311149971864
6,500.14798159692134,0.42168435181515407,0.001,-3.0,16.892072142854317
6,500.1501163,0.42223261,0.001,-3.0,16.8918455
6,500.1502232734201,0.42226251965029143,0.001,-3.0,16.891748317306977
6,500.15229112075804,0.4228406874854288,0.001,-3.0,16.889869729403436
6,500.15435896809595,0.4234188553205662,0.001,-3.0,16.887991141499896
6,500.1558106,0.42382473,0.001,-3.0,16.88667237
6,500.15628956237856,0.4239970231557036,0.001,-3.0,16.885709150007443
6,500.15789682669725,0.42457519099084096,0.001,-3.0,16.88247685203494
6,500.15950409101595,0.4251533588259784,0.001,-3.0,16.879244554062435
6,500.1602373,0.42541711,0.001,-3.0,16.87777003
6,500.1609287438512,0.42573152666111574,0.001,-3.0,16.875589869715956
6,500.1622002114417,0.4263096944962531,0.001,-3.0,16.871580862854792
6,500.1634716790323,0.42688786233139053,0.001,-3.0,16.867571855993628
6,500.1637401,0.42700992,0.001,-3.0,16.86672551
6,500.16483354929693,0.4274660301665279,0.001,-3.0,16.863849392771993
6,500.1662196118302,0.42804419800166527,0.001,-3.0,16.860203610254196
6,500.1675592,0.42860298,0.001,-3.0,16.85668007
6,500.16762384501226,0.4286223658368027,0.001,-3.0,16.856578650591935
6,500.1695518333235,0.42920053367194005,0.001,-3.0,16.85355389389983
6,500.1714798216348,0.4297787015070774,0.001,-3.0,16.850529137207722
6,500.1728712,0.43019595,0.001,-3.0,16.84834625
6,500.17357113967955,0.43035686934221484,0.001,-3.0,16.84761918446261
6,500.1760859561317,0.4309350371773522,0.001,-3.0,16.845006907392797
6,500.1786007725838,0.4315132050124896,0.001,-3.0,16.842394630322985
6,500.1797989,0.43178866,0.001,-3.0,16.84115007
6,500.1811969441346,0.432091372847627,0.001,-3.0,16.84035598997849
6,500.1838671451423,0.43266954068276436,0.001,-3.0,16.838839333085463
6,500.18653734615,0.43324770851790173,0.001,-3.0,16.837322676192436
6,500.1871546,0.43338136,0.001,-3.0,16.83697208
6,500.18879348413145,0.43382587635303915,0.001,-3.0,16.836140063967953
6,500.1909251269469,0.4344040441881765,0.001,-3.0,16.835057888014788
6,500.193029,0.43497468,0.001,-3.0,16.83398981
6,500.19304192334846,0.4349822120233139,0.001,-3.0,16.833956049653303
6,500.1940339362601,0.4355603798584513,0.001,-3.0,16.831364561848464
6,500.19502594917174,0.4361385476935887,0.001,-3.0,16.82877307404362
6,500.1957652,0.4365694,0.001,-3.0,16.82684189
6,500.19567542690385,0.4367167155287261,0.001,-3.0,16.82596790323806
6,500.19532309529893,0.43729488336386346,0.001,-3.0,16.822537775820678
6,500.194970763694,0.43787305119900083,0.001,-3.0,16.819107648403293
6,500.1947922,0.43816607,0.001,-3.0,16.81736924
6,500.19410476851573,0.43845121903413825,0.001,-3.0,16.815862953788322
6,500.1927109332736,0.4390293868692756,0.001,-3.0,16.812808809695788
6,500.19131709803145,0.439607554704413,0.001,-3.0,16.809754665603254
6,500.1909384,0.43976464,0.001,-3.0,16.80892487
6,500.1896482561806,0.4401857225395504,0.001,-3.0,16.805823874125235
6,500.1878768228177,0.4407638903746878,0.001,-3.0,16.801566048394452
6,500.18610538945484,0.44134205820982514,0.001,-3.0,16.797308222663666
6,500.1860366,0.44136451,0.001,-3.0,16.79714288
6,500.1846341837213,0.44192022604496256,0.001,-3.0,16.791418204665796
6,500.1831751076496,0.4424983938800999,0.001,-3.0,16.785462243568677
6,500.181998,0.44296483,0.001,-3.0,16.78065728
6,500.1818531850935,0.4430765617152373,0.001,-3.0,16.77965085655405
6,500.1811038247096,0.4436547295503747,0.001,-3.0,16.77444300967064
6,500.1803544643258,0.4442328973855121,0.001,-3.0,16.769235162787233
6,500.1799243,0.44456479,0.001,-3.0,16.76624564
6,500.17991099315395,0.44481106522064945,0.001,-3.0,16.764986983322263
6,500.179879753347,0.44538923305578687,0.001,-3.0,16.762032098926547
6,500.17984851354004,0.44596740089092424,0.001,-3.0,16.759077214530826
6,500.1798379,0.44616383,0.001,-3.0,16.75807331
6,500.1801441129006,0.4465455687260616,0.001,-3.0,16.756619243132164
6,500.18060789201905,0.447123736561199,0.001,-3.0,16.754416965407305
6,500.1810716711375,0.4477019043963364,0.001,-3.0,16.752214687682443
6,500.1811195,0.44776153,0.001,-3.0,16.75198757
6,500.18179141003384,0.44828007223147376,0.001,-3.0,16.7490420654653
6,500.18254058097125,0.4488582400666112,0.001,-3.0,16.745757866268303
6,500.1831877,0.44935765,0.001,-3.0,16.74292104
6,500.18331957068654,0.44943640790174855,0.001,-3.0,16.742370074502105
6,500.1842876435737,0.4500145757368859,0.001,-3.0,16.738325394259487
6,500.185255716461,0.45059274357202334,0.001,-3.0,16.73428071401687
6,500.1858576,0.45095221,0.001,-3.0,16.731766
6,500.1863175205139,0.4511709114071607,0.001,-3.0,16.73039556616075
6,500.18753338488034,0.45174907924229807,0.001,-3.0,16.726772632150755
6,500.18874924924677,0.4523272470774355,0.001,-3.0,16.72314969814076
6,500.1892085,0.45254563,0.001,-3.0,16.72178126
6,500.1901096110133,0.45290541491257286,0.001,-3.0,16.720156222444064
6,500.1915576800834,0.4534835827477103,0.001,-3.0,16.71754481653765
6,500.1930057491535,0.45406175058284765,0.001,-3.0,16.714933410631236
6,500.1931983,0.45413863,0.001,-3.0,16.71458617
6,500.1944998510207,0.454639918417985,0.001,-3.0,16.713064869776122
6,500.1960010126453,0.45521808625312243,0.001,-3.0,16.71131025741031
6,500.1973355,0.45573206,0.001,-3.0,16.70975046
6,500.19746817153975,0.4557962540882598,0.001,-3.0,16.709563508908595
